Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
2.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
3.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
4.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
5.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
6.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
7.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
8.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
9.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
10.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
11.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
12.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
13.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
14.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
15.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
16.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
17.0;0.0;0.02308564468920826;0.0;-2.4142057908537895e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.25926162610856e-11;0.0;0.0;0.0;0.0;0.0;105.81247894898993;107.18344714395052;41.7291190935835;107.18344714395052;-1.5546214617549733e-8
