Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.006183824599616375;0.0;9.472495161573487e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.368282677209699e-12;0.0;0.0;0.0;0.0;0.0;105.81247913749527;107.18344733000364;41.72911928208881;107.18344733000364;-6.59861176751324e-10
2.0;0.0;0.006183824599616375;0.0;9.472495161573487e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.368282677209699e-12;0.0;0.0;0.0;0.0;0.0;105.81247913749527;107.18344733000364;41.72911928208881;107.18344733000364;-6.59861176751324e-10
3.0;0.0;0.006183824599616375;0.0;9.472495161573487e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.368282677209699e-12;0.0;0.0;0.0;0.0;0.0;105.81247913749527;107.18344733000364;41.72911928208881;107.18344733000364;-6.59861176751324e-10
4.0;0.0;0.006183824599616375;0.0;9.472495161573487e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.368282677209699e-12;0.0;0.0;0.0;0.0;0.0;105.81247913749527;107.18344733000364;41.72911928208881;107.18344733000364;-6.59861176751324e-10
5.0;0.0;0.006183824599616375;0.0;9.472495161573487e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.368282677209699e-12;0.0;0.0;0.0;0.0;0.0;105.81247913749527;107.18344733000364;41.72911928208881;107.18344733000364;-6.59861176751324e-10
6.0;0.0;0.006183824599616375;0.0;9.472495161573487e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.368282677209699e-12;0.0;0.0;0.0;0.0;0.0;105.81247913749527;107.18344733000364;41.72911928208881;107.18344733000364;-6.59861176751324e-10
7.0;0.0;0.006183824599616375;0.0;9.472495161573487e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.368282677209699e-12;0.0;0.0;0.0;0.0;0.0;105.81247913749527;107.18344733000364;41.72911928208881;107.18344733000364;-6.59861176751324e-10
8.0;0.0;0.006183824599616375;0.0;9.472495161573487e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.368282677209699e-12;0.0;0.0;0.0;0.0;0.0;105.81247913749527;107.18344733000364;41.72911928208881;107.18344733000364;-6.59861176751324e-10
9.0;0.0;0.006183824599616375;0.0;9.472495161573487e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.368282677209699e-12;0.0;0.0;0.0;0.0;0.0;105.81247913749527;107.18344733000364;41.72911928208881;107.18344733000364;-6.59861176751324e-10
10.0;0.0;0.006183824599616375;0.0;9.472495161573487e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.368282677209699e-12;0.0;0.0;0.0;0.0;0.0;105.81247913749527;107.18344733000364;41.72911928208881;107.18344733000364;-6.59861176751324e-10
