Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
2.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
3.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
4.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
5.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
6.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
7.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
8.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
9.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
10.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
11.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
12.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
13.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
14.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
15.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
16.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
17.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
18.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
19.0;0.0;0.0;0.04478803272433;-3.514588224921413e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.361147999972379e-9;105.8124791337622;107.18344733688322;41.72911927835525;107.18344733688322;-3.920935474670308e-8
