Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
2.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
3.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
4.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
5.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
6.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
7.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
8.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
9.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
10.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
11.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
12.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
13.0;0.0;0.0;0.17679932602518975;-4.970497592594048e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3994222683856537e-10;105.81247913875765;107.18344733963433;41.729119283350876;107.18344733963433;-2.3575075271143325e-9
